ID,Gender,Ever_Married,Age,Graduated,Profession,Work_Experience,Spending_Score,Family_Size,Var_1,Segmentation
0.011061868226403796,0.0,0.0,0.006693966665937414,0.014187608845979145,0.013136448387424459,0.00271813404346467,0.0,0.009614347620746122,0.005099569021761227,0.011518245674418136
0.011203804688120595,0.015046528094465257,0.014675761934890763,0.00860652857049096,0.0,0.0032841120968561148,0.00271813404346467,0.0,0.006409565080497415,0.005099569021761227,0.0
0.011053244907778592,0.015046528094465257,0.0,0.009084669046629348,0.014187608845979145,0.0,0.0,0.0,0.0032047825402487075,0.005099569021761227,0.005759122837209068
0.011087305815328841,0.0,0.014675761934890763,0.010280020236975313,0.014187608845979145,0.0,0.01087253617385868,0.02418607790515124,0.009614347620746122,0.01274892255440307,0.011518245674418136
0.011221243488460143,0.015046528094465257,0.014675761934890763,0.011236301189252087,0.0,0.019704672581136687,0.0,0.02418607790515124,0.01281913016099483,0.01274892255440307,0.005759122837209068
0.01106729683367203,0.015046528094465257,0.0,0.005259545237522254,0.0,0.022988784677992802,0.00271813404346467,0.0,0.009614347620746122,0.01274892255440307,0.0
0.011167101538094656,0.015046528094465257,0.014675761934890763,0.019603759521673855,0.0,0.019704672581136687,0.00271813404346467,0.02418607790515124,0.01281913016099483,0.0076493535326418415,0.0
0.01111387236240259,0.0,0.0,0.007650247618214187,0.0,0.0032841120968561148,0.00271813404346467,0.0,0.009614347620746122,0.0076493535326418415,0.017277368511627204
0.011151176022082094,0.015046528094465257,0.014675761934890763,0.02079911071201982,0.014187608845979145,0.016420560484280575,0.0,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.0
0.01119674269459466,0.015046528094465257,0.014675761934890763,0.011236301189252087,0.014187608845979145,0.0,0.00271813404346467,0.0,0.006409565080497415,0.005099569021761227,0.005759122837209068
0.011174187552006732,0.0,0.0,0.00788931785628338,0.014187608845979145,0.0,0.00815440213039401,0.0,0.006409565080497415,0.0076493535326418415,0.017277368511627204
0.011124081026513206,0.015046528094465257,0.014675761934890763,0.01625677618870515,0.0,0.019704672581136687,0.00271813404346467,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.0
0.011086585203744562,0.0,0.014675761934890763,0.01625677618870515,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.011141135500674474,0.015046528094465257,0.014675761934890763,0.010758160713113701,0.014187608845979145,0.019704672581136687,0.02174507234771736,0.02418607790515124,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.0111170910941457,0.015046528094465257,0.014675761934890763,0.011714441665390474,0.014187608845979145,0.0,0.0,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.011518245674418136
0.011108371693975928,0.015046528094465257,0.0,0.00430326428524548,0.0,0.0032841120968561148,0.0,0.0,0.02563826032198966,0.01274892255440307,0.017277368511627204
0.011239354859611686,0.0,0.0,0.010758160713113701,0.014187608845979145,0.013136448387424459,0.0,0.0,0.0032047825402487075,0.01274892255440307,0.0
0.011130830755019286,0.015046528094465257,0.014675761934890763,0.014822354760289988,0.014187608845979145,0.013136448387424459,0.01359067021732335,0.0,0.0032047825402487075,0.005099569021761227,0.005759122837209068
0.011222588630084131,0.0,0.014675761934890763,0.017930267855189502,0.014187608845979145,0.016420560484280575,0.0,0.0,0.0032047825402487075,0.01274892255440307,0.005759122837209068
0.011103567616747401,0.0,0.014675761934890763,0.014105144046082407,0.014187608845979145,0.026272896774848918,0.0,0.01209303895257562,0.01281913016099483,0.01274892255440307,0.005759122837209068
0.01103715124906303,0.0,0.014675761934890763,0.00932373928469854,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.011161408706578854,0.015046528094465257,0.014675761934890763,0.00932373928469854,0.0,0.0065682241937122295,0.00271813404346467,0.01209303895257562,0.016023912701243537,0.0076493535326418415,0.005759122837209068
0.011047576096648932,0.015046528094465257,0.014675761934890763,0.01625677618870515,0.0,0.019704672581136687,0.00271813404346467,0.02418607790515124,0.006409565080497415,0.0076493535326418415,0.017277368511627204
0.011035253638557762,0.015046528094465257,0.014675761934890763,0.014822354760289988,0.014187608845979145,0.016420560484280575,0.0,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.005759122837209068
0.011126819350533466,0.015046528094465257,0.014675761934890763,0.011953511903459668,0.014187608845979145,0.019704672581136687,0.0,0.02418607790515124,0.01281913016099483,0.01274892255440307,0.005759122837209068
0.011026942584952413,0.015046528094465257,0.014675761934890763,0.011236301189252087,0.014187608845979145,0.019704672581136687,0.02174507234771736,0.02418607790515124,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.011130734673474715,0.015046528094465257,0.0,0.004781404761383867,0.0,0.022988784677992802,0.00815440213039401,0.0,0.006409565080497415,0.005099569021761227,0.011518245674418136
0.011138589339743354,0.015046528094465257,0.014675761934890763,0.013627003569944021,0.0,0.016420560484280575,0.00271813404346467,0.01209303895257562,0.006409565080497415,0.0076493535326418415,0.011518245674418136
0.011098667457974304,0.015046528094465257,0.014675761934890763,0.01219258214152886,0.014187608845979145,0.0,0.00271813404346467,0.0,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011128740981424877,0.0,0.0,0.009801879760836928,0.014187608845979145,0.013136448387424459,0.0,0.0,0.0032047825402487075,0.0076493535326418415,0.0
0.011133953405217827,0.015046528094465257,0.014675761934890763,0.010758160713113701,0.014187608845979145,0.019704672581136687,0.00271813404346467,0.02418607790515124,0.01281913016099483,0.01274892255440307,0.0
0.011162345501638415,0.015046528094465257,0.014675761934890763,0.009562809522767734,0.0,0.013136448387424459,0.00271813404346467,0.01209303895257562,0.016023912701243537,0.0076493535326418415,0.0
0.011134457833326823,0.0,0.014675761934890763,0.006454896427868221,0.0,0.0,0.01630880426078802,0.02418607790515124,0.016023912701243537,0.0025497845108806137,0.0
0.011131647448148135,0.015046528094465257,0.014675761934890763,0.010280020236975313,0.0,0.0065682241937122295,0.00815440213039401,0.0,0.02243347778174095,0.01274892255440307,0.017277368511627204
0.011177958752631124,0.015046528094465257,0.014675761934890763,0.017452127379051115,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011042075428222269,0.015046528094465257,0.014675761934890763,0.010280020236975313,0.014187608845979145,0.009852336290568343,0.0,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.011100949394657854,0.0,0.014675761934890763,0.019603759521673855,0.014187608845979145,0.016420560484280575,0.00271813404346467,0.0,0.0032047825402487075,0.01274892255440307,0.0
0.011068954240315872,0.015046528094465257,0.014675761934890763,0.013148863093805634,0.014187608845979145,0.0,0.0,0.02418607790515124,0.006409565080497415,0.005099569021761227,0.0
0.011131359203514423,0.015046528094465257,0.014675761934890763,0.009801879760836928,0.0,0.013136448387424459,0.00271813404346467,0.01209303895257562,0.006409565080497415,0.0076493535326418415,0.0
0.011060931431344232,0.015046528094465257,0.0,0.005976755951729834,0.014187608845979145,0.0065682241937122295,0.00271813404346467,0.0,0.006409565080497415,0.005099569021761227,0.005759122837209068
0.011129509633781441,0.0,0.014675761934890763,0.014822354760289988,0.0,0.009852336290568343,0.01087253617385868,0.0,0.0032047825402487075,0.0076493535326418415,0.005759122837209068
0.011109068285174063,0.0,0.014675761934890763,0.008845598808560154,0.0,0.009852336290568343,0.0,0.0,0.006409565080497415,0.01274892255440307,0.0
0.011185717337355194,0.0,0.014675761934890763,0.01219258214152886,0.014187608845979145,0.0065682241937122295,0.00271813404346467,0.01209303895257562,0.006409565080497415,0.0076493535326418415,0.005759122837209068
0.011033932517319918,0.015046528094465257,0.014675761934890763,0.01649584642677434,0.0,0.016420560484280575,0.0,0.0,0.0032047825402487075,0.01274892255440307,0.017277368511627204
0.011155739895449192,0.0,0.014675761934890763,0.021277251188158208,0.014187608845979145,0.0065682241937122295,0.01630880426078802,0.01209303895257562,0.01281913016099483,0.0025497845108806137,0.0
0.011177670507997414,0.015046528094465257,0.0,0.0069330369040066075,0.014187608845979145,0.0032841120968561148,0.00271813404346467,0.0,0.019228695241492243,0.0025497845108806137,0.017277368511627204
0.011128524797949593,0.015046528094465257,0.0,0.006693966665937414,0.0,0.0065682241937122295,0.0,0.0,0.009614347620746122,0.01274892255440307,0.0
0.011235535618215008,0.015046528094465257,0.014675761934890763,0.009562809522767734,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.011518245674418136
0.011094463890399345,0.0,0.0,0.009084669046629348,0.014187608845979145,0.0,0.01902693830425269,0.0,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.011236568494819141,0.015046528094465257,0.0,0.00430326428524548,0.0,0.0032841120968561148,0.00815440213039401,0.0,0.01281913016099483,0.01274892255440307,0.017277368511627204
0.011213100577557792,0.015046528094465257,0.014675761934890763,0.01936468928360466,0.014187608845979145,0.016420560484280575,0.00271813404346467,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.01110392792253954,0.015046528094465257,0.014675761934890763,0.010758160713113701,0.014187608845979145,0.019704672581136687,0.00543626808692934,0.01209303895257562,0.01281913016099483,0.0025497845108806137,0.005759122837209068
0.011137700585456078,0.015046528094465257,0.014675761934890763,0.010040949998906121,0.0,0.019704672581136687,0.00271813404346467,0.02418607790515124,0.016023912701243537,0.01274892255440307,0.011518245674418136
0.01108300616620931,0.015046528094465257,0.0,0.00860652857049096,0.0,0.022988784677992802,0.0,0.0,0.0032047825402487075,0.01274892255440307,0.017277368511627204
0.011196862796525374,0.015046528094465257,0.014675761934890763,0.0071721071420758,0.014187608845979145,0.0065682241937122295,0.0,0.0,0.006409565080497415,0.01274892255440307,0.0
0.011131887652009561,0.0,0.0,0.00788931785628338,0.014187608845979145,0.0032841120968561148,0.0,0.0,0.009614347620746122,0.01274892255440307,0.017277368511627204
0.011142048275347894,0.015046528094465257,0.014675761934890763,0.008845598808560154,0.0,0.0,0.0,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011044021079499823,0.015046528094465257,0.014675761934890763,0.008367458332421767,0.0,0.0,0.02446320639118203,0.0,0.009614347620746122,0.015298707065283683,0.0
0.01113452989448525,0.0,0.0,0.007411177380144994,0.014187608845979145,0.013136448387424459,0.0,0.0,0.006409565080497415,0.0076493535326418415,0.017277368511627204
0.011101934230489703,0.0,0.014675761934890763,0.012670722617667248,0.0,0.009852336290568343,0.0,0.01209303895257562,0.01281913016099483,0.0076493535326418415,0.005759122837209068
0.011192683249336557,0.015046528094465257,0.0,0.00860652857049096,0.014187608845979145,0.013136448387424459,0.02446320639118203,0.0,0.0032047825402487075,0.01274892255440307,0.005759122837209068
0.011166332885738092,0.015046528094465257,0.014675761934890763,0.008845598808560154,0.014187608845979145,0.0065682241937122295,0.0,0.0,0.006409565080497415,0.0076493535326418415,0.0
0.011038904737251443,0.015046528094465257,0.014675761934890763,0.019125619045535468,0.014187608845979145,0.016420560484280575,0.00543626808692934,0.0,0.0032047825402487075,0.01274892255440307,0.0
0.011027735257695119,0.015046528094465257,0.014675761934890763,0.0071721071420758,0.014187608845979145,0.013136448387424459,0.02174507234771736,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.0
0.01103878463532073,0.0,0.014675761934890763,0.00932373928469854,0.0,0.009852336290568343,0.00271813404346467,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.017277368511627204
0.01107469511260396,0.0,0.0,0.00430326428524548,0.0,0.022988784677992802,0.00271813404346467,0.0,0.02243347778174095,0.005099569021761227,0.017277368511627204
0.01119335582014855,0.015046528094465257,0.0,0.007650247618214187,0.0,0.013136448387424459,0.00815440213039401,0.0,0.009614347620746122,0.015298707065283683,0.017277368511627204
0.011079234965584918,0.015046528094465257,0.014675761934890763,0.011714441665390474,0.014187608845979145,0.022988784677992802,0.0,0.0,0.016023912701243537,0.01274892255440307,0.017277368511627204
0.011149374493121396,0.015046528094465257,0.014675761934890763,0.016017705950635956,0.014187608845979145,0.019704672581136687,0.0,0.02418607790515124,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.011044117161044392,0.015046528094465257,0.0,0.011236301189252087,0.0,0.0065682241937122295,0.00271813404346467,0.0,0.0032047825402487075,0.01274892255440307,0.0
0.011097922826003883,0.015046528094465257,0.014675761934890763,0.008367458332421767,0.0,0.009852336290568343,0.00271813404346467,0.0,0.019228695241492243,0.01274892255440307,0.0
0.011145555251724717,0.0,0.014675761934890763,0.006215826189799027,0.0,0.022988784677992802,0.0,0.0,0.016023912701243537,0.0076493535326418415,0.017277368511627204
0.011047407953945933,0.0,0.0,0.010280020236975313,0.014187608845979145,0.0,0.00271813404346467,0.0,0.0032047825402487075,0.005099569021761227,0.005759122837209068
0.011140246746387196,0.0,0.0,0.0071721071420758,0.0,0.0032841120968561148,0.00271813404346467,0.0,0.02243347778174095,0.0076493535326418415,0.011518245674418136
0.011186894336276183,0.015046528094465257,0.0,0.0069330369040066075,0.014187608845979145,0.013136448387424459,0.0,0.0,0.006409565080497415,0.005099569021761227,0.0
0.011077001069673652,0.0,0.0,0.004781404761383867,0.0,0.022988784677992802,0.0,0.02418607790515124,0.006409565080497415,0.005099569021761227,0.0
0.011194028390960543,0.0,0.014675761934890763,0.016017705950635956,0.0,0.009852336290568343,0.00271813404346467,0.02418607790515124,0.009614347620746122,0.015298707065283683,0.005759122837209068
0.011099484151103154,0.015046528094465257,0.0,0.009801879760836928,0.014187608845979145,0.013136448387424459,0.01087253617385868,0.0,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.011040418021578428,0.015046528094465257,0.0,0.009562809522767734,0.014187608845979145,0.0,0.03805387660850538,0.0,0.006409565080497415,0.0025497845108806137,0.0
0.011110005080233626,0.0,0.014675761934890763,0.009562809522767734,0.014187608845979145,0.013136448387424459,0.00271813404346467,0.0,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011115769972907856,0.015046528094465257,0.0,0.00430326428524548,0.0,0.0032841120968561148,0.00271813404346467,0.0,0.01281913016099483,0.01274892255440307,0.017277368511627204
0.011119204888126252,0.015046528094465257,0.0,0.0069330369040066075,0.0,0.0032841120968561148,0.00543626808692934,0.0,0.016023912701243537,0.01274892255440307,0.017277368511627204
0.0111638587859654,0.0,0.014675761934890763,0.01219258214152886,0.0,0.009852336290568343,0.01902693830425269,0.01209303895257562,0.016023912701243537,0.0076493535326418415,0.005759122837209068
0.011232124723382754,0.015046528094465257,0.0,0.007650247618214187,0.014187608845979145,0.009852336290568343,0.01630880426078802,0.0,0.0032047825402487075,0.01274892255440307,0.017277368511627204
0.011235847883234862,0.0,0.0,0.01147537142732128,0.014187608845979145,0.0,0.00271813404346467,0.0,0.0032047825402487075,0.0025497845108806137,0.005759122837209068
0.011240868143938671,0.015046528094465257,0.0,0.005259545237522254,0.0,0.0,0.00271813404346467,0.0,0.009614347620746122,0.01274892255440307,0.017277368511627204
0.011036983106360032,0.0,0.014675761934890763,0.008367458332421767,0.014187608845979145,0.0065682241937122295,0.00271813404346467,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.0
0.011040297919647715,0.0,0.0,0.01219258214152886,0.014187608845979145,0.0,0.00543626808692934,0.0,0.0032047825402487075,0.01274892255440307,0.005759122837209068
0.011097970866776169,0.0,0.014675761934890763,0.010997230951182895,0.0,0.009852336290568343,0.02174507234771736,0.0,0.0032047825402487075,0.01274892255440307,0.0
0.011085023878645291,0.0,0.0,0.006454896427868221,0.014187608845979145,0.0032841120968561148,0.00271813404346467,0.0,0.016023912701243537,0.01274892255440307,0.011518245674418136
0.011025837647189852,0.0,0.014675761934890763,0.013387933331874827,0.014187608845979145,0.0,0.0,0.01209303895257562,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.0111941725132774,0.015046528094465257,0.014675761934890763,0.011953511903459668,0.014187608845979145,0.0,0.01087253617385868,0.01209303895257562,0.01281913016099483,0.005099569021761227,0.005759122837209068
0.01105807300539326,0.015046528094465257,0.014675761934890763,0.014105144046082407,0.014187608845979145,0.0032841120968561148,0.0,0.0,0.009614347620746122,0.0076493535326418415,0.017277368511627204
0.011149566656210537,0.0,0.014675761934890763,0.014583284522220795,0.014187608845979145,0.0,0.0,0.0,0.0032047825402487075,0.01274892255440307,0.011518245674418136
0.011172938491927315,0.015046528094465257,0.0,0.007650247618214187,0.014187608845979145,0.013136448387424459,0.02446320639118203,0.0,0.0032047825402487075,0.01274892255440307,0.0
0.011094079564221062,0.0,0.0,0.006215826189799027,0.014187608845979145,0.0032841120968561148,0.00271813404346467,0.0,0.016023912701243537,0.0076493535326418415,0.011518245674418136
0.011237769514126273,0.0,0.0,0.005498615475591447,0.0,0.0032841120968561148,0.00271813404346467,0.0,0.01281913016099483,0.01274892255440307,0.017277368511627204
0.011025765586031423,0.015046528094465257,0.014675761934890763,0.011953511903459668,0.014187608845979145,0.019704672581136687,0.00271813404346467,0.02418607790515124,0.019228695241492243,0.01274892255440307,0.011518245674418136
0.01113599513803995,0.015046528094465257,0.0,0.005259545237522254,0.0,0.022988784677992802,0.0,0.0,0.01281913016099483,0.0025497845108806137,0.011518245674418136
0.011238442084938266,0.0,0.0,0.0069330369040066075,0.0,0.022988784677992802,0.01087253617385868,0.0,0.009614347620746122,0.01274892255440307,0.005759122837209068
0.011090932893636378,0.015046528094465257,0.014675761934890763,0.010997230951182895,0.014187608845979145,0.0,0.00271813404346467,0.0,0.009614347620746122,0.01274892255440307,0.005759122837209068
0.011229866807085348,0.015046528094465257,0.0,0.010280020236975313,0.014187608845979145,0.0,0.00271813404346467,0.0,0.01281913016099483,0.01274892255440307,0.017277368511627204
0.01106208440987908,0.015046528094465257,0.0,0.00788931785628338,0.0,0.0,0.00271813404346467,0.0,0.02243347778174095,0.005099569021761227,0.011518245674418136
0.011125498229295622,0.0,0.014675761934890763,0.020320970235881433,0.014187608845979145,0.016420560484280575,0.0,0.0,0.0032047825402487075,0.005099569021761227,0.017277368511627204
0.011064894795057767,0.015046528094465257,0.014675761934890763,0.013627003569944021,0.014187608845979145,0.0065682241937122295,0.00271813404346467,0.0,0.02243347778174095,0.005099569021761227,0.011518245674418136
0.011051827704996176,0.015046528094465257,0.014675761934890763,0.010280020236975313,0.014187608845979145,0.0,0.02446320639118203,0.02418607790515124,0.006409565080497415,0.0076493535326418415,0.005759122837209068
0.011061147614819517,0.0,0.0,0.00430326428524548,0.0,0.0032841120968561148,0.0,0.0,0.01281913016099483,0.005099569021761227,0.017277368511627204
0.011037631656785882,0.015046528094465257,0.014675761934890763,0.02079911071201982,0.0,0.0,0.00271813404346467,0.0,0.0032047825402487075,0.01274892255440307,0.0
0.011207936194537126,0.015046528094465257,0.014675761934890763,0.009562809522767734,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.006409565080497415,0.0076493535326418415,0.011518245674418136
0.011232316886471895,0.015046528094465257,0.014675761934890763,0.005976755951729834,0.014187608845979145,0.0065682241937122295,0.00271813404346467,0.0,0.006409565080497415,0.01274892255440307,0.0
0.011041186673934993,0.0,0.0,0.00430326428524548,0.0,0.0032841120968561148,0.00271813404346467,0.0,0.009614347620746122,0.01274892255440307,0.017277368511627204
0.011044837772628671,0.0,0.014675761934890763,0.01147537142732128,0.014187608845979145,0.0,0.00271813404346467,0.02418607790515124,0.009614347620746122,0.01274892255440307,0.011518245674418136
0.011051467399204037,0.0,0.014675761934890763,0.013387933331874827,0.014187608845979145,0.0065682241937122295,0.0,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.011210866681646527,0.0,0.0,0.007650247618214187,0.0,0.0065682241937122295,0.00271813404346467,0.0,0.009614347620746122,0.01274892255440307,0.0
0.011087329835714983,0.0,0.0,0.009084669046629348,0.014187608845979145,0.0,0.01902693830425269,0.0,0.02243347778174095,0.0025497845108806137,0.011518245674418136
0.011170104086362485,0.0,0.0,0.007411177380144994,0.0,0.013136448387424459,0.00271813404346467,0.0,0.006409565080497415,0.01274892255440307,0.0
0.011189296374890446,0.0,0.014675761934890763,0.00860652857049096,0.0,0.019704672581136687,0.02446320639118203,0.01209303895257562,0.016023912701243537,0.0076493535326418415,0.0
0.011237793534512415,0.015046528094465257,0.0,0.008845598808560154,0.014187608845979145,0.0032841120968561148,0.0,0.0,0.006409565080497415,0.01274892255440307,0.017277368511627204
0.011129797878415152,0.0,0.014675761934890763,0.009562809522767734,0.014187608845979145,0.013136448387424459,0.00271813404346467,0.0,0.006409565080497415,0.01274892255440307,0.0
0.011201042343714192,0.015046528094465257,0.0,0.00430326428524548,0.0,0.0032841120968561148,0.01359067021732335,0.0,0.01281913016099483,0.0076493535326418415,0.017277368511627204
0.01110986095791677,0.0,0.0,0.006215826189799027,0.0,0.0032841120968561148,0.0,0.0,0.019228695241492243,0.010199138043522455,0.0
0.011039793491538719,0.0,0.0,0.005498615475591447,0.0,0.0032841120968561148,0.00271813404346467,0.0,0.006409565080497415,0.015298707065283683,0.017277368511627204
0.011092758442983217,0.015046528094465257,0.0,0.006454896427868221,0.014187608845979145,0.0032841120968561148,0.02446320639118203,0.0,0.006409565080497415,0.01274892255440307,0.017277368511627204
0.011039385144974295,0.0,0.0,0.004781404761383867,0.0,0.0032841120968561148,0.00271813404346467,0.0,0.009614347620746122,0.01274892255440307,0.017277368511627204
0.011124633495394488,0.015046528094465257,0.014675761934890763,0.011236301189252087,0.0,0.0,0.00271813404346467,0.01209303895257562,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.01104591869000509,0.015046528094465257,0.014675761934890763,0.011953511903459668,0.0,0.0065682241937122295,0.00271813404346467,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.005759122837209068
0.011073061726346261,0.015046528094465257,0.0,0.008845598808560154,0.014187608845979145,0.013136448387424459,0.0,0.0,0.009614347620746122,0.0076493535326418415,0.0
0.011178126895334123,0.0,0.014675761934890763,0.011714441665390474,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.01121437365802335,0.015046528094465257,0.014675761934890763,0.0069330369040066075,0.014187608845979145,0.0032841120968561148,0.00271813404346467,0.0,0.009614347620746122,0.005099569021761227,0.017277368511627204
0.01119071357767286,0.015046528094465257,0.014675761934890763,0.008845598808560154,0.014187608845979145,0.019704672581136687,0.01630880426078802,0.02418607790515124,0.009614347620746122,0.01274892255440307,0.017277368511627204
0.011032563355309787,0.0,0.014675761934890763,0.013866073808013215,0.014187608845979145,0.0,0.0,0.0,0.02243347778174095,0.01274892255440307,0.011518245674418136
0.011085047899031433,0.015046528094465257,0.014675761934890763,0.014105144046082407,0.0,0.009852336290568343,0.00271813404346467,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.011518245674418136
0.01120740774604199,0.015046528094465257,0.0,0.005020474999453061,0.0,0.022988784677992802,0.0,0.0,0.016023912701243537,0.0,0.017277368511627204
0.011234478721224732,0.0,0.014675761934890763,0.010040949998906121,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.01281913016099483,0.01274892255440307,0.0
0.011124441332305345,0.015046528094465257,0.0,0.0069330369040066075,0.0,0.0032841120968561148,0.0,0.0,0.019228695241492243,0.01274892255440307,0.005759122837209068
0.011137604503911507,0.015046528094465257,0.0,0.00788931785628338,0.014187608845979145,0.0032841120968561148,0.00271813404346467,0.0,0.016023912701243537,0.01274892255440307,0.005759122837209068
0.011191073883465,0.0,0.0,0.009084669046629348,0.014187608845979145,0.013136448387424459,0.02446320639118203,0.0,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.011042243570925267,0.015046528094465257,0.014675761934890763,0.008845598808560154,0.014187608845979145,0.0,0.0,0.0,0.009614347620746122,0.01274892255440307,0.0
0.01115307363258736,0.015046528094465257,0.014675761934890763,0.0143442142841516,0.014187608845979145,0.0065682241937122295,0.00271813404346467,0.01209303895257562,0.009614347620746122,0.01274892255440307,0.011518245674418136
0.011171713452234042,0.015046528094465257,0.014675761934890763,0.013148863093805634,0.014187608845979145,0.013136448387424459,0.0,0.0,0.0032047825402487075,0.01274892255440307,0.011518245674418136
0.011154130529577637,0.015046528094465257,0.014675761934890763,0.011953511903459668,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011032539334923645,0.015046528094465257,0.0,0.00860652857049096,0.014187608845979145,0.0,0.00271813404346467,0.0,0.009614347620746122,0.01274892255440307,0.005759122837209068
0.011105441206866526,0.015046528094465257,0.0,0.011236301189252087,0.014187608845979145,0.0,0.02446320639118203,0.0,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.01104911340136206,0.015046528094465257,0.014675761934890763,0.012431652379598054,0.014187608845979145,0.0,0.01630880426078802,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.011163642602490118,0.0,0.014675761934890763,0.010040949998906121,0.0,0.019704672581136687,0.0,0.01209303895257562,0.016023912701243537,0.0076493535326418415,0.0
0.011104456371034677,0.015046528094465257,0.0,0.007650247618214187,0.0,0.0032841120968561148,0.0,0.0,0.009614347620746122,0.01274892255440307,0.017277368511627204
0.011112743404253885,0.0,0.0,0.00788931785628338,0.014187608845979145,0.009852336290568343,0.00271813404346467,0.0,0.006409565080497415,0.0076493535326418415,0.017277368511627204
0.011165155886817104,0.0,0.0,0.005976755951729834,0.0,0.0,0.00271813404346467,0.0,0.0032047825402487075,0.0076493535326418415,0.005759122837209068
0.0111865100100979,0.015046528094465257,0.014675761934890763,0.01625677618870515,0.014187608845979145,0.0065682241937122295,0.00271813404346467,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011104072044856396,0.015046528094465257,0.014675761934890763,0.00860652857049096,0.014187608845979145,0.0065682241937122295,0.01087253617385868,0.01209303895257562,0.006409565080497415,0.0025497845108806137,0.005759122837209068
0.011174836102432584,0.015046528094465257,0.014675761934890763,0.01219258214152886,0.014187608845979145,0.0,0.00271813404346467,0.01209303895257562,0.01281913016099483,0.01274892255440307,0.011518245674418136
0.011164098989826827,0.0,0.014675761934890763,0.011236301189252087,0.0,0.009852336290568343,0.00271813404346467,0.01209303895257562,0.016023912701243537,0.0076493535326418415,0.005759122837209068
0.011174956204363297,0.015046528094465257,0.014675761934890763,0.014822354760289988,0.014187608845979145,0.0,0.0,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011082237513852745,0.015046528094465257,0.0,0.007650247618214187,0.014187608845979145,0.013136448387424459,0.01087253617385868,0.0,0.016023912701243537,0.01274892255440307,0.017277368511627204
0.011066143855137184,0.0,0.014675761934890763,0.01577863571256676,0.0,0.0,0.00271813404346467,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.005759122837209068
0.011059826493581672,0.0,0.014675761934890763,0.01147537142732128,0.014187608845979145,0.0,0.0,0.0,0.0032047825402487075,0.01274892255440307,0.005759122837209068
0.011171401187214188,0.015046528094465257,0.014675761934890763,0.016734916664843533,0.014187608845979145,0.016420560484280575,0.02174507234771736,0.01209303895257562,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011031890784497794,0.0,0.014675761934890763,0.0143442142841516,0.014187608845979145,0.0,0.0,0.02418607790515124,0.006409565080497415,0.01274892255440307,0.011518245674418136
0.011207383725655846,0.015046528094465257,0.0,0.010758160713113701,0.0,0.0,0.00543626808692934,0.0,0.0032047825402487075,0.01274892255440307,0.005759122837209068
0.011209017111913544,0.0,0.014675761934890763,0.01147537142732128,0.014187608845979145,0.026272896774848918,0.00271813404346467,0.0,0.006409565080497415,0.005099569021761227,0.005759122837209068
0.011203300260011598,0.015046528094465257,0.014675761934890763,0.018169338093258696,0.014187608845979145,0.016420560484280575,0.00271813404346467,0.0,0.006409565080497415,0.005099569021761227,0.0
